#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,g_min_ks,l_star
5237491443836134528,170.39095577415068,0.3515921574078029,-64.8425039571656,0.1704533870771181,9.901476013528223,0.5336488823843598,293.5630166369109,-3.6183052009371686,5.727396647530952,1.658896796324317,0.40274648366434024
6070107447291547264,201.44223853252745,0.5387285749903913,-51.097234932103255,0.2559726469425404,9.901777230386172,0.4731777853524869,308.4183784894303,11.408429305698313,5.058250134857213,1.9366847289436908,0.7459167548085378
6071348486683466368,182.41131478255107,0.3777778677038803,-58.34969804531709,0.14498234160201884,9.902393086079684,0.3559624789612848,297.45759434798555,4.077142488636502,2.3564868386783413,0.38078581063364325,8.982468044750846
6066873233836743424,197.63830087228956,0.21559472978582814,-54.94869221800367,0.17052151564654017,9.90462676077327,0.24292869791912597,305.70007376766137,7.820284751500922,4.579402118715249,1.3982118817852562,1.159390049903139
6066852514914517376,198.07326139285405,0.2260953181699792,-55.140622860772474,0.17800202977388888,9.905389256290817,0.25934597019947886,305.93563515776077,7.609450852975873,6.222929762428116,2.588572295133334,0.25516347694907215
5371649695129013888,177.36778631529057,0.2537949831533162,-46.842081779575224,0.15646417238088534,9.905455368000013,0.2787056240692084,292.0436494840673,14.71541933938534,4.42455735088406,1.2851852761012275,1.337111044216096
6083412156460972416,201.60450540865907,0.3857405835355392,-48.2599754811359,0.20386232381562477,9.912532048265502,0.35683113639677577,308.9251793065996,14.204298154630173,4.230794431519453,1.2308713558738589,1.5983527909971043
6054046846580616320,181.20322920286037,0.2912525110033063,-64.16541286302173,0.1314156949372044,9.924082024523964,0.4337808391052961,297.8784799963736,-1.7520868563285046,4.197817034092495,1.6133654762101202,1.6476448404109922
5840786052293342464,206.9538908446831,0.17357663744080384,-71.00009482897576,0.1645355871232607,9.931850404604358,0.3373364395337015,307.5314512084599,-8.633515733326083,5.217937245758591,1.6037866881417884,0.6438956899169879
5333482451073659392,172.60727047498784,0.18160845760015348,-64.18155288754193,0.1944891322026028,9.935071127826255,0.23057160203924962,294.25152925058796,-2.683633492019384,3.7290487014173337,1.0901939200521973,2.5372948371807817
6061305444389915136,192.2179247541755,0.41494696837344774,-57.020771686,0.15919314159867864,9.94864602548472,0.3748276008037209,302.5808764647781,5.849229155740159,5.538865746694572,1.8650454327325363,0.4791197987609224
5352001834657541888,159.58856902066162,0.22801764687923692,-56.91468945734846,0.19507411552261614,9.949666075558062,0.24097282919376045,285.5007311085492,1.383727749493187,3.9466105015841464,1.2795680009282684,2.076568279599543
5345429435184606464,175.07377314097872,0.21693907043538688,-52.85687910027766,0.08899474500127812,9.950048332623771,0.27082564963490957,292.18344720344777,8.523783361351361,5.487746320761902,1.5486205597576763,0.5022175534324361
5335871277523542784,173.80623395662144,0.1898225846283113,-60.436842001996894,0.11990035622656199,9.950152785372467,0.2822363652464924,293.6617216012053,1.055922920580677,4.557474924784177,1.369325819089715,1.1830427718216743
6074098846300150144,193.70814090158095,0.6249609915209745,-54.03810818185573,0.5336375343989076,9.950451243405807,0.9281732285596268,303.43625960026384,8.830317572417586,6.128179293584552,1.8239658330517763,0.2784317127382528
5232790206995796224,160.93663073311686,0.29154067382909116,-68.0829358390071,0.15247449904983565,9.960311492545824,0.2865090852532668,291.4319671429256,-8.109693808088188,5.500378123828106,1.5560134527145095,0.496408451420139
5338512544973446912,165.93500182093018,0.1745295600874603,-59.666279286620345,0.1864069788674093,9.963758627507639,0.2289487108017344,289.7117265055478,0.4122774261043491,4.131633651175566,1.332517500013708,1.7512048682364496
5868056998679414400,212.28442270783816,0.22507351515824617,-58.64325949598962,0.20429569002779593,9.971175359518462,0.27702038094981773,312.9089414178654,2.715257633553839,3.658828172545512,1.0200964210903187,2.7068185702861456
6057045420952991104,196.3855327359695,0.12599888687417501,-58.535613842690985,0.1683275235355774,9.97327967292435,0.24998083892091288,304.77672288380035,4.285606447794812,3.029206930114327,0.8120168915562864,4.834011110952481
5870706924781060480,208.838501409128,0.3392624671269135,-58.63391364508448,0.2209726492470833,9.97420938201094,0.2773555383737333,311.1830660576253,3.210143434346818,4.7607626714799345,1.3763699239763092,0.9810369109110721
5858423249596344192,192.265278820549,0.16367363717388897,-66.41868978056687,0.10158485240290695,9.993773778058454,0.26577522665165787,302.69375684168034,-3.5480388927949353,4.267731232170524,1.1720835380859143,1.5448912857895238
6054752664340005376,187.80233263934494,0.1681278762317279,-61.90879232221384,0.2773505257583796,9.997162199539495,0.27582802275071694,300.5527612997622,0.8694766627415216,2.835600215528938,1.0962167524032367,5.7776380352299626
5868343180939765504,202.57277631790166,0.19236397360973648,-62.346514582139584,0.1515329473105865,9.99774120397133,0.28142266893171286,307.42314362300397,0.18594887265407253,4.310503097703082,1.2599940030144587,1.4852144887587828
5853909788725887616,210.71254005305917,0.15718006011103183,-63.56794763922981,0.17498317353866585,9.998328931495566,0.2559093548884363,310.77931478418293,-1.7895040012410726,3.186495603533368,1.275858726837921,4.182078446224743
5870890749381342336,208.0842135860664,0.41303766666377645,-58.517221224867434,0.17492979646937387,9.999222012559127,0.29439820070402645,310.8286588033926,3.4177206644282467,5.834888078742178,1.7350566416706492,0.364783499065223
5856248346878658048,183.83805158539454,0.16338533369068106,-69.0289065153373,0.08537628955102154,10.00390365011948,0.22744206803944964,299.69471622510775,-6.384273284678604,5.547552434746802,1.7097050401119347,0.475301781879951
5242048919540271616,161.59365677897785,0.30729952577133735,-61.22714493400454,0.20973567985643105,10.006677343040002,0.3925567763930199,288.4567998212325,-1.9206394994184042,6.136167008269624,2.8837171211745236,0.2763908191596374
6072157624161443712,183.43147385807623,0.24312679407705953,-57.58148903203822,0.1602277035560277,10.008530581163367,0.3375786434564819,297.87518206543973,4.919526136748735,4.967349341876403,1.4134976935867343,0.8110556977243107
5842747821556211840,184.67603126248596,0.21414738982638346,-71.88300056267308,0.18003744691620194,10.01993270318846,0.23251341647885446,300.3621238163611,-9.174766722366696,2.6525161175514462,1.9571921093517304,6.838864032001911
6053028973694909312,184.83978848820556,0.22277313712474814,-64.9028983838445,0.13174812157003463,10.019957547533384,0.3637723184109202,299.53684935920825,-2.242820324766611,4.595617345488815,2.191287842520664,1.1422034777187235
6053997265478165760,181.0596912945735,0.25046462159107785,-64.31433542655284,0.13621524839766114,10.02065533935836,0.4579940714848921,297.8440650732647,-1.90984065504486,4.807668242287875,1.433187732625397,0.939556971651634
6125758231894580480,183.71489039279237,0.18041787466615208,-51.73126050053271,0.1620746101817778,10.03036404168667,0.30507332002166215,297.18218672535414,10.731666774938004,3.339007812501798,1.233424357512913,3.634019817610334
5868990690209300608,205.11260293210174,0.12052469836179389,-60.27062954951086,0.1686451615095058,10.030367496683663,0.2556892260223025,308.97705579677626,2.024589562030245,2.2045757581856886,1.9929916086307742,10.33142228197911
5339582129267288320,171.3306834336043,0.2327782741626098,-58.7822906322758,0.14227325716095823,10.041292961567947,0.23789055932801634,291.9591438028899,2.242694957149242,3.9175271213064313,1.3155789956568888,2.132944562498319
5341262767152221824,165.34086206543225,0.19425017457315877,-54.58413567073244,0.1608124351742935,10.048527022178984,0.2445598136604108,287.34236093473623,4.921468610324924,3.1505051576630194,0.9779929546760115,4.32303103436549
5344824188393363968,176.0386426037868,0.3176405976997098,-54.63531937366996,0.21464995741087844,10.049746872233229,0.46250851473240767,293.2178651097982,6.962464102583532,6.1830822726611565,2.275306344295714,0.2647021734512326
5850623279748266368,207.11363612978323,0.4589276909987267,-67.45531987666007,0.2721161045171537,10.078528940432493,0.3937866340433288,308.371229920496,-5.1876751925122635,4.150607534178571,1.418621645485274,1.7208673811891493
5246274411442637696,152.81441456614718,0.21086999004246268,-65.50905812795068,0.2640868299099855,10.081517753176646,0.36296685469942225,287.3217927285041,-7.615039933279112,4.944207677332406,1.3875785236697187,0.828528296615017
6086711206737895168,199.21322309550277,0.35633523917239307,-47.22114117027561,0.14933971397121729,10.084266344017475,0.27202603357663646,307.4039151672945,15.429808873849826,5.0127667493222905,1.3375456229508256,0.777828257778668
5862081977616810112,196.2716694738155,0.1468382471001168,-64.23209467413655,0.17959092290916906,10.084974218250329,0.2245487009162999,304.41502129288403,-1.3996554664360028,3.898709185045961,1.5233353494443271,2.17023489571475
6055799193238915072,196.10074858045942,0.1662218871434274,-61.004984199494196,0.1200389408507439,10.086593332285041,0.28789306288329947,304.5032295101854,1.8272041370688146,4.900253098903217,1.35753037380975,0.8627583610893447
5868194265838076928,200.36362892199426,0.16218808136881113,-63.227521093521645,0.1434698487448081,10.088035586425264,0.2544997319616575,306.30460298162507,-0.5525020908551452,3.8328746453930336,1.0478418234897617,2.3059004718764182
5339277289670140160,170.11030085247788,0.21081002223917808,-58.567406005986605,0.13257433209747327,10.088569936978104,0.27751938456895436,291.2888562279812,2.2321476312696316,5.073043291045385,1.5678951849979192,0.7358225616009022
5348975635062333824,170.37746131208206,0.2292232674918326,-51.1948809183036,0.15741804213191565,10.091601379257014,0.2686631976475253,288.8822174064137,9.207134261111195,5.103894807476152,1.5470946677965003,0.7152082136118607
6054195349372231808,183.0424290857029,0.20361666251110272,-63.45415567536313,0.19901934941198293,10.101319771802162,0.25614020262292736,298.5611845683321,-0.9161334630627277,2.01003113946755,0.21314044639178675,12.358847135505387
5855236864898067712,186.4306316369986,0.19099449124837814,-69.58542419273078,0.10525436475788964,10.105738692349941,0.30477757335893885,300.6776145881942,-6.826308477225918,4.778352632349595,1.431511952059136,0.9652712326838658
5343610327559918848,178.28306892745275,0.15708092564876128,-56.72729193571426,0.15687516286201658,10.111307528309185,0.24590150063254487,294.9620571063344,5.2395268801229316,3.159351984188639,0.8593153645459708,4.287949112185397
5844296277524745984,200.53096654040246,0.21077111876504145,-69.63681101855927,0.1419206346982258,10.112062527326222,0.35555658147693964,305.61393482855726,-6.9250131694283645,4.8776887996141465,2.5604898464605093,0.8808762412967166
5228611719211809920,168.21242648032978,0.16563331781310475,-70.35028637434978,0.2044211236549703,10.120190641316574,0.23172411052004316,294.7681026583845,-9.057208320107799,4.209336270132104,1.1993925956452536,1.6302563792398472
5868504087594553984,199.73702749265038,0.2307607943987599,-62.12301781544047,0.1317202890712079,10.125570765143966,0.3670642576724823,306.141812155542,0.5771558027509951,6.429174285943137,2.1290769565191,0.21101858278777938
5841850654427575552,190.78922293802205,0.4788433452042705,-72.79304423357485,0.3547701354162882,10.132237337606888,0.5289524532393509,302.3102945975658,-9.931290013755763,3.834673086416048,1.4431463995643448,2.302084081429578
5842473837003424768,186.21576219219864,0.41349373012706825,-72.60394138157112,0.31273281100317035,10.133383280452387,0.44084637062899457,300.9200813448308,-9.836079436457053,1.6617419737456949,0.014969595638877564,17.03309728240746
6059887417987795968,189.6478614962844,0.33947664902159796,-59.278913823797104,0.17190003234048132,10.133413727334288,0.5018434939816014,301.2887125874712,3.5518429802082285,6.122088423491199,2.302309185269431,0.2799980758952073
6059172666709907712,186.64300384813174,0.33480947851769033,-59.55962197258904,0.1748090029682988,10.138276419865273,0.3291775807394735,299.78219810061955,3.159972420699286,4.869425920228881,1.450605340876436,0.8876056299848925
5371029364415466368,177.90177752728172,0.1850791776023139,-48.73526089997792,0.16474164508656866,10.145112411501641,0.3229398356090805,292.87167220583405,12.964288464056871,3.5855535371932348,1.3742693911776271,2.8958029184324445
6075859404932995584,182.59184498169625,0.23531289201130284,-55.12854891349035,0.16281762980072725,10.145781202503342,0.2652221767111108,297.0351460879017,7.272281618663778,2.9901313709039243,0.9097041227148814,5.011155367747466
5253519093553754880,159.6157159441254,0.21837234518294588,-62.357291450355355,0.1661563839068237,10.146624382473535,0.2664909062708268,288.1713855593737,-3.3592569845615117,5.869836991343631,1.7732294932594677,0.35322840462173427
5332642527271807360,175.3748758625399,0.19868146867148123,-64.82488794561922,0.13077911628554806,10.14757909856214,0.3458796684540981,295.579190601731,-2.956269523188742,4.909847653103959,1.3210352666354623,0.8551678300654455
5333366967995664896,175.93721894355045,0.3312514919784521,-62.35800002322542,0.19784327731343318,10.150876838682352,0.32036507741853576,295.170535583178,-0.5106317648890835,5.274737981690061,1.5542204639426664,0.6110759951039269
6067789264459054464,195.84306608493705,0.6060443211641052,-54.476041634482335,0.4779958214203715,10.154311689792483,0.7826756255545898,304.68359078563003,8.355113065504943,6.775551499060164,2.418298690083798,0.15338038258468376
5349988079114766848,168.70562876546856,0.1975459590775247,-49.16608703823865,0.15702866410664867,10.155432253355261,0.25965294112773657,287.130362747583,10.718608433407208,3.070078039637952,0.9105860454210628,4.655423563945208
5369436515661260032,175.94006640551626,0.15130332341621844,-52.48653059525681,0.14632897963916697,10.1594214052772,0.22494294189966219,292.5947942742456,9.02160217565782,3.810975228249813,1.035630178216639,2.352882962924399
5241486588059615232,162.43075722702437,0.16606307439356505,-63.401051591714484,0.12856510225385193,10.162828504247136,0.26949918937718076,289.7976301793774,-3.676636573345723,6.548736274913054,2.0826635340253485,0.18901484147248315
